6.5376344086	-6.45776566757
6.69892473118	-6.6485013624
6.70967741935	-6.6485013624
6.72043010753	-6.6485013624
6.88172043011	-6.83923705722
6.89247311828	-6.83923705722
6.90322580645	-6.83923705722
6.91397849462	-6.83923705722
7.0752688172	-7.02997275204
7.08602150538	-7.02997275204
7.09677419355	-7.02997275204
7.10752688172	-7.02997275204
7.2688172043	-7.22070844687
7.27956989247	-7.22070844687
7.29032258065	-7.22070844687
7.30107526882	-7.22070844687
7.4623655914	-7.41144414169
7.47311827957	-7.41144414169
7.48387096774	-7.41144414169
7.64516129032	-7.60217983651
7.65591397849	-7.60217983651
7.66666666667	-7.60217983651
7.67741935484	-7.60217983651
7.83870967742	-7.79291553134
7.84946236559	-7.79291553134
7.86021505376	-7.79291553134
7.87096774194	-7.79291553134
8.03225806452	-7.98365122616
8.04301075269	-7.98365122616
8.05376344086	-7.98365122616
8.06451612903	-7.98365122616
8.22580645161	-8.17438692098
8.23655913978	-8.17438692098
8.24731182796	-8.17438692098
8.40860215054	-8.3651226158
8.41935483871	-8.3651226158
8.43010752688	-8.3651226158
8.44086021505	-8.3651226158
8.60215053763	-8.55585831063
8.61290322581	-8.55585831063
8.62365591398	-8.55585831063
8.63440860215	-8.55585831063
8.79569892473	-8.74659400545
8.8064516129	-8.74659400545
8.81720430108	-8.74659400545
8.82795698925	-8.74659400545
8.98924731183	-8.93732970027
9.0	-8.93732970027
9.01075268817	-8.93732970027
9.17204301075	-9.1280653951
9.18279569892	-9.1280653951
9.1935483871	-9.1280653951
9.20430107527	-9.1280653951
9.36559139785	-9.31880108992
9.37634408602	-9.31880108992
9.38709677419	-9.31880108992
9.39784946237	-9.31880108992
9.55913978495	-9.50953678474
9.56989247312	-9.50953678474
9.58064516129	-9.50953678474
9.59139784946	-9.50953678474
9.75268817204	-9.70027247956
9.76344086022	-9.70027247956
9.77419354839	-9.70027247956
9.93548387097	-9.89100817439
9.94623655914	-9.89100817439
9.95698924731	-9.89100817439
9.96774193548	-9.89100817439
9.97849462366	-10.0817438692
